IAV_ch1,IAV_ch2,IAV_ch3,IAV_ch4,IAV_ch5,IAV_ch6,IAV_ch7,IAV_ch8,IAV_ch9,IAV_ch10,restimulus
6.316804991168922,0.3526955184736816,1.0567564482548628,3.834013483343563,0.8856498307683548,7.74241877194915,8.12650631849083,6.712578785871272,5.912955224111606,9.64498664211759,1.0
5.490057008836544,0.144217360014344,0.5709882239649778,3.588703136593324,0.4708272071468838,5.702577668992895,6.266916423703681,8.101847666516349,4.940640734726242,8.22279989621578,1.0
3.48281535862271,0.1381168612555745,0.2824721279900794,2.350069887113629,0.2542993306314811,4.026032737191426,6.029559919118851,6.458295081714665,2.893608270465898,5.246416417907908,1.0
2.222691108902403,0.1576319510234584,0.1366748406295139,1.1329542072227534,0.1450112895178645,2.3861166153083917,5.972234384390947,3.5126035851893453,0.9508454055233122,2.182398216234934,1.0
8.480230813180453,0.3909511873405328,0.036332664094618,0.0837798573513003,0.0679779633471377,0.1028957069832881,0.9533806668919256,4.584881030361285,0.2834156938082113,0.5074091550117151,1.0
5.958632982710712,0.2198013445830712,0.0592765883877409,0.1941239149537083,0.0714379529093703,0.3528208850254463,1.1856119353701715,3.969602460339119,0.301708670794872,2.7493142833398503,1.0
4.122583855625812,0.0794796055614595,0.459969477576344,1.2236889698555078,0.2208463532833498,1.1366641497916543,3.069726813800504,5.446626219711177,1.8064446360521107,7.264934398017249,1.0
4.887387175446815,0.0208170251219533,1.876492795875896,3.4959834825288656,0.6215578243942202,2.551240860456506,6.606954004861034,9.89561525778422,6.210853270971045,12.592694087979396,1.0
7.437925435914149,0.022594859733974,4.115471446832768,6.259516432587801,1.260960339111428,4.796223476429592,9.504648214526078,13.191742406785531,11.517299022620394,16.49306557706569,1.0
10.04171193588662,0.1627444742004126,6.185418448098333,8.223379415617659,1.97806136562093,7.7388170093862145,10.935040678250882,12.219380174818392,14.675993605648696,18.643013692086875,1.0
12.06340229018495,0.933755856042695,6.548236698690776,8.124033256346333,2.504378376105256,10.617022418867554,12.406358065394697,9.531757596073977,14.100000454301986,18.966815343402487,1.0
13.886761774616998,2.9052615164980007,5.562352657896467,6.896228149786053,2.838064076997993,13.242570147389715,15.77044301953692,8.195513472064267,12.074883439372336,17.309894696899836,1.0
15.772760765975374,5.750413596968593,5.574819689007131,7.662663499430669,3.42397875669633,15.6854764863334,22.18780786306693,8.972289679680559,13.247899388396933,14.577535922699308,1.0
16.6464317014327,7.569947787130486,7.0159425252699466,9.810270173754102,4.046425689256101,17.77043643063719,28.933745525266552,10.121021272647791,16.477529542006152,11.706475708993276,1.0
16.751034504098097,7.252220660386128,8.386811772566906,11.244495186413303,4.213660863992831,19.03784161162015,31.135878531404398,10.548626499406202,18.341155686028536,9.020998027187527,1.0
16.452041447025827,5.408065813843891,8.374301975894026,12.261990743323896,3.9116861003790095,19.083563331557844,28.440369096589,10.471905658451623,19.4766162052699,7.100992780474271,1.0
14.161564341883032,3.0269208178501392,7.168858025264219,13.420483703707834,3.1981154096365776,16.780748333277838,21.981515097171037,9.505895069068677,21.457361385034943,6.618664409840738,1.0
10.03571534012968,1.0622275950466928,5.508637724108835,13.804014473920992,2.162088745792232,11.906590387279056,13.65194780816429,8.047417267892683,22.685388211656,7.659970060879635,1.0
6.064266019412495,0.1700977181979545,3.623893779505192,11.479296157838112,1.1084132664879771,6.88924061573476,6.894736585996706,6.723421804111201,19.818830570479847,8.190761724533054,1.0
2.736317062399205,0.0564865949777436,1.8152891455627969,6.885165232926231,0.383059408504908,3.6639280730938046,3.160722732216727,4.466726684030273,12.706048633611449,6.12906687883143,1.0
1.0046111679251712,0.03537338645159,0.523085673775405,2.4273578707656944,0.0700449106300283,1.9978526411689477,1.845681017774668,1.8640238944970269,4.888623524012083,2.677211860353376,1.0
2.297702322877518,0.0578872478691193,0.7552174907093853,2.939670050484346,0.4435351114392326,2.6188160275713472,6.477111808054134,9.91780089285202,3.288863668593299,11.714219994890916,1.0
3.4645138112308733,0.1074963187570929,1.5124790234832255,3.870277107587551,0.742043775719356,4.183455045205136,8.035908447217341,9.893885174147336,4.5694482871575,16.212243970981067,1.0
4.606296690922165,0.310210960224151,2.6062465859325905,3.948274834785448,1.2281101469507163,7.003701635503122,8.861254278760851,7.222309596625033,4.987004204595356,18.554074175733724,1.0
6.246720339720752,1.7081183993661744,3.3823125239788148,3.259253438855767,1.790993611878433,10.380598669415884,11.283421749416396,5.123495689761247,4.753939273985488,18.2099086985206,1.0
8.448776244672304,4.125790877148024,3.197347605113374,1.8835473979679185,2.1405084195919044,13.340113792971112,15.594708577541155,4.807415461124734,3.6670370760806144,15.219922600469676,1.0
11.909476231696702,5.967762398601688,2.574336315275564,0.6504083366654304,2.201347483432074,14.827269834396088,20.65994387995898,6.268172767395126,2.5648736081465016,11.16668832398169,1.0
17.0801820437286,6.7662560262589455,2.360243901695788,0.0885629725904402,2.229725643461718,14.897431606764007,24.980648959501117,8.978900581869492,2.1883960813766863,8.50515201401545,1.0
21.214431327496552,6.797163748704259,2.7327395740010654,0.170196859387775,2.43496058486578,14.72945377442505,27.165571821583008,11.401795533548748,2.721052309080862,8.007557675953327,1.0
20.37671748404241,5.576886077146309,3.3898047151035,1.111822801924244,2.6764187180783043,14.373689971842596,26.04555474255356,12.031848105822794,4.3247849715954425,8.951736875254264,1.0
15.590674088028235,3.174831655784018,4.092559866833852,3.4012873885756094,2.709033452410053,13.665091187737923,21.793601093155832,11.46082143157108,7.903406680706882,10.649086895048272,1.0
9.898045886473344,1.021133057509718,4.265295519894935,6.074788193294612,2.2497674130163325,11.51456403732326,15.541172824710298,10.781235846750851,12.702771141216688,12.114318144420846,1.0
5.458041862994043,0.142205943393202,3.1249919782603826,6.501844799199148,1.3371661746653132,7.826807758342228,9.588287003002566,9.741977113931467,13.943590306948137,11.567199620779691,1.0
2.5436044545054863,0.0664161242157117,1.419973193969834,4.449425173775891,0.4996044861619885,4.916138568305258,5.370167027433695,7.289182173063131,10.145881191532634,8.132217263015587,1.0
0.8268671303605579,0.1750847039996924,0.3379630774988414,2.1815528221290474,0.0971532794531533,3.8273788619727895,3.208074296431781,4.174862437248676,4.82948873547867,3.865991331004449,1.0
0.494032476478606,0.2882786071070049,0.0438269830067274,0.8075274849282893,0.0205712880332,3.6740603829238503,3.0698282385866524,1.751963274262905,1.1823502851873648,0.9536018030287772,1.0
1.9700774374436776,0.3955863073910917,0.0262118947394527,0.1773411397113336,0.0486674722683848,3.1786140572422714,4.472958702657035,1.4662987893547652,0.2343404372187359,0.0931178246341898,1.0
4.945482666031329,0.8966864355957777,0.042208918603412,0.0129261420887308,0.0807612013571735,2.018382327982051,5.660146980960225,3.1606322906288358,0.2254809744243825,0.2689546751911121,1.0
7.1057477387824415,1.5516299502305853,0.0726382581839483,0.0219016690097049,0.0939613356601399,0.9104099823912438,5.3879233288904445,4.809168816351552,0.0659898968772001,0.7053139153715521,1.0
1.6722488963204798,0.3066028737011541,1.7734475584039848,4.230444774664848,0.5381634841492452,3.695133575239373,5.794828119487375,7.065143742716205,5.345268198718305,5.945891645027989,1.0
4.157377162575781,0.9254528050442822,7.597953325692079,9.182058961487495,1.3355396818745255,3.351978673914972,10.582320360015643,11.991319968330748,13.24755930421072,15.510718961316767,1.0
7.586064458796507,1.4632518975229047,15.319636632736469,13.929108293684898,2.387259386373513,4.619514798083483,15.001752928288386,13.581285123157606,19.920562554379355,24.254603340012235,1.0
10.065552110677968,1.5395880577766738,18.56599210628392,13.566586678922544,2.7141122775897406,7.52537126083818,15.988162104813032,11.892837884575194,20.28179150395288,26.904329770835147,1.0
11.210933004654358,2.7712615852802465,17.839814604848296,10.445878368479256,2.620273947474947,10.879459324418455,15.903937271915815,10.0341555974257,17.651420908508214,24.862916577566267,1.0
12.753668376073172,6.201726821812935,16.554241390196125,9.44169828494277,2.9436538423079663,14.297788938213548,19.086008279814955,10.0289781303701,17.10311660899369,21.257353062969848,1.0
14.683563330652404,9.949054291560184,14.414089619332646,9.797536992793209,3.593029147657916,17.40483441911923,25.41900655224552,10.50661332912527,17.495510373371285,17.535106397289827,1.0
15.641094620046363,11.709181351044736,11.453268719122333,8.475534246650543,3.994211623227872,18.59296373637983,30.779546239083466,10.23715797237946,16.133852503153843,14.477903783239904,1.0
15.360959883364488,10.930180390938856,9.368871951072004,6.165388267606901,3.93195737053842,16.82436286719842,32.62583174571336,9.424088109366048,13.24615634165528,12.539386087772291,1.0
14.61804313063025,8.770138897386776,8.58401894505061,5.026551642677993,3.5594493945731407,14.601940620309623,30.7213685850252,8.763239004569694,11.304930614241288,11.330115065676704,1.0
13.94631254446912,5.979042758693092,8.11955447711923,5.779410563598873,3.017861782088542,13.671103369573242,26.05055006696849,8.81364738021364,11.783682831035454,10.372774447698712,1.0
12.518669412611336,2.989332330648931,6.964981318071408,7.539551345297307,2.291042163577407,12.514241687980492,19.264620222174127,9.517433645544529,14.16062795082714,9.745674425042834,1.0
11.68570521916808,1.004670830770119,5.034514029203027,8.57316898048541,1.4280890481807214,9.041207051330655,11.910147274914754,11.147694952182391,16.097400368925825,9.650026614566372,1.0
12.938587057463618,0.4304408519164407,3.190573366671433,7.909855998229099,0.7672755256557328,4.419751096551691,6.704978736893268,12.316886616692402,14.404196834579086,8.530534521457364,1.0
11.538830817997152,0.2701249525560057,1.5381333261206245,5.271051232860748,0.4128759974019219,1.844521256406488,5.18329807007605,10.01846560066826,8.343509054184054,5.574751696611755,1.0
2.484630598224276,0.0755202921503141,0.770287489422536,3.367071940325471,0.3439554968504918,2.357724748970229,7.261642094326161,9.293928133196491,5.434832954644532,7.027661939884682,1.0
3.333192905005242,0.0636603635103929,0.8574556975515194,3.99062738733728,0.4600581051606084,3.0736773168136358,9.192947768970797,11.441171308415084,7.118772007155364,10.77010211794252,1.0
4.604327263503908,0.0289055439921113,1.045975527764371,3.9864971328610976,0.6744942522134268,4.52103244434759,9.911746642368012,10.827975040317302,6.907034358050417,13.124645147736754,1.0
6.259248138399178,0.0227123666194569,1.6340769619690985,4.305675921060599,0.9827717465080972,6.418787618396186,10.056824082917084,8.774625736068202,5.87231082901178,14.706327999811148,1.0
7.307011925070961,0.0969115029141782,2.839603087397117,5.182304895044198,1.1646125337733766,7.799263455198289,9.534008661185206,6.473051358315838,6.045829046261214,15.52204709968911,1.0
7.14166241496048,0.8262422758157513,4.389390075275638,5.953235673698869,1.213254981998673,8.42961175516915,8.513066479399308,4.617416024727615,7.934692981899538,15.106179656322045,1.0
6.967132543805868,2.8455671118895194,5.230388560261074,5.809985279841959,1.3877821323826665,9.283620262804993,9.575779962792142,3.76685608008884,8.91509317950074,13.402186023618388,1.0
7.666176611774011,5.401307458166262,5.244635739687138,4.707741684023674,1.8799364429434573,11.306301161954323,14.490522161890585,4.091065594103507,8.437099189677628,11.382214502946168,1.0
8.443707809930174,6.958005553424367,4.968475219588656,3.214845245396845,2.5000887084982,13.845325146075556,21.16112457335001,5.007176258750304,7.173351433783227,9.650274666315878,1.0
8.319304704639315,7.109965008804345,4.352453318358315,1.923228683974607,2.679483515955966,14.989514686057998,24.58381697329332,5.606194927103574,5.547161849593949,8.02936824430939,1.0
7.509535072671154,5.84437515175603,3.5736982411359155,1.9234996916217544,2.2482488929539506,13.72789615319795,22.21481616165951,5.530273214864048,4.980049527828264,6.910117379400319,1.0
5.778435738211704,3.29020269007578,3.02953215933428,4.067142504898524,1.6340607491073542,10.699126996997071,16.100973034026893,5.289923255210969,6.380883726575505,6.3576184583181625,1.0
3.487407184099064,0.9830980068191254,2.9366882134605654,7.218496681343442,1.2542720383019197,7.477146898747166,9.893716198998124,6.124048377601261,8.747979412696932,6.203401683888308,1.0
1.67531706672072,0.1500493568683767,2.3763153844246565,7.594508984251366,0.8577030861643992,4.954442298852868,5.538811458890041,7.227177699706503,8.568536767066293,5.491879637943301,1.0
0.7146481714791201,0.1174266398310299,1.1236828345478165,4.734524437167605,0.3701634078815722,3.015144250841746,3.0908105355299984,6.44584754568491,4.837441162793231,3.4514101110107887,1.0
0.7223093822435043,0.0425674137126728,0.2637488978598676,1.8897529418727743,0.1076208049261022,2.039634930608538,2.7667033551907205,4.274473677847912,1.2997255238787773,1.370212606590316,1.0
1.637364950648109,0.0738414484720179,0.0278854540340287,0.3721672020476819,0.0419535300951154,1.6942841793967556,3.791197338899328,2.640941200351956,0.2327165179702608,0.3593532128930673,1.0
2.774300240133008,0.1189049980691454,0.0195314515025168,0.0965665021920243,0.0516192130569902,1.147237012690974,4.217063985500263,2.605841561813007,0.2231411607111855,0.2291868827084214,1.0
1.4361938777244525,0.0804734640393815,0.0573731880321692,0.2761973905501442,0.1038291381663398,2.785176357657585,3.1638700370750548,3.522281645487364,0.5677555494884132,3.50008669403535,1.0
1.9519878292745747,0.074397123590836,0.3334320993033399,1.591047090671176,0.1343243927527383,3.488254927061568,4.850984440657771,6.943873561500824,3.26267153354399,6.912306936815101,1.0
3.1023546664427912,0.0383647422551615,0.9842829656233985,4.0225495170585885,0.2987372305387399,3.949032236841484,6.769387448093078,10.580471479217998,8.273004713074435,11.054413665105177,1.0
3.811069535735931,0.0747498051579301,1.9043345261656237,5.943011680784837,0.7112650750608127,4.798790663186649,8.430015942507167,11.14598909349638,12.306021263011727,14.724150356678097,1.0
4.175996586173946,0.1215385572047959,3.0614614101531283,6.549901015161725,1.258431321241243,6.11012680426574,10.071939744249796,8.550847914628708,14.005526336295084,17.805096334252145,1.0
5.351814803276965,0.3893187348545538,4.405768933294175,6.64638956389165,1.7495680294240326,8.405947462719219,12.793202491828747,5.916108627989801,15.035112165450762,19.688811353736305,1.0
